0.5361689952792	0.47551380477803	1.3773305993992	5.2861570740546	4.6263888226599	6.9713413761862	4.6269610414382	1.8602832482953	0.41600305183348	5.5865719326689	8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	1
0.47551380477803	1.3773305993992	5.2861570740546	4.6263888226599	6.9713413761862	4.6269610414382	1.8602832482953	0.41600305183348	5.5865719326689	8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	1
1.3773305993992	5.2861570740546	4.6263888226599	6.9713413761862	4.6269610414382	1.8602832482953	0.41600305183348	5.5865719326689	8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	1
5.2861570740546	4.6263888226599	6.9713413761862	4.6269610414382	1.8602832482953	0.41600305183348	5.5865719326689	8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	1
4.6263888226599	6.9713413761862	4.6269610414382	1.8602832482953	0.41600305183348	5.5865719326689	8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1
6.9713413761862	4.6269610414382	1.8602832482953	0.41600305183348	5.5865719326689	8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	1
4.6269610414382	1.8602832482953	0.41600305183348	5.5865719326689	8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	1
1.8602832482953	0.41600305183348	5.5865719326689	8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	1
0.41600305183348	5.5865719326689	8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	1
5.5865719326689	8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	1
8.7148919937056	2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	1
2.5829955653045	0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	1
0.65690715750322	3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	1
3.9031042868723	9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	1
9.6172810071051	6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	1
6.3710838777359	0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	1
0.53788565161413	0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1
0.35534786133232	0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	1
0.53559677650088	8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	1
8.1730008106433	8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	1
8.6553812407611	6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1
6.9118306232416	2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	1
2.7626722616947	0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	1
0.77764531972724	0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1
0.354775642554	0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1
0.53502455772257	5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	1
5.5865719326689	8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	1
8.4745601068142	7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	1
7.9338133613085	8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	1
8.5958704878165	3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	1
3.3646464164799	0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0
0.29583710838777	0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0
0.23460969910829	0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	0
0.95674979733918	1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0
1.0162605502837	0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	0
0.83601163511516	9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0
9.7374469505508	3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0
3.604406084593	4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0
4.0844976395975	0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0
0.4165752706118	0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0
0.47551380477803	5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	0
5.1064803776644	4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0
4.986886652997	7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0
7.7535644461399	3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0
3.6644890563159	3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0
3.6038338658147	1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0
1.7990558390158	0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0
0.59625196700205	2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0
2.2196366410758	5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0.29469267083115	0
5.4675504267798	1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0.29469267083115	0.35420342377569	0
1.6193791426255	0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0.29469267083115	0.35420342377569	0.71584569166945	0
0.65633493872491	5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0.29469267083115	0.35420342377569	0.71584569166945	0.83601163511516	0
5.407467455057	1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0.29469267083115	0.35420342377569	0.71584569166945	0.83601163511516	0.35534786133232	0
1.4992131991798	1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0.29469267083115	0.35420342377569	0.71584569166945	0.83601163511516	0.35534786133232	0.71584569166945	0
1.7384006485146	2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0.29469267083115	0.35420342377569	0.71584569166945	0.83601163511516	0.35534786133232	0.71584569166945	5.2266463211101	0
2.7008726336369	0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0.29469267083115	0.35420342377569	0.71584569166945	0.83601163511516	0.35534786133232	0.71584569166945	5.2266463211101	3.0030041485861	0
0.35592008011063	2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0.29469267083115	0.35420342377569	0.71584569166945	0.83601163511516	0.35534786133232	0.71584569166945	5.2266463211101	3.0030041485861	0.71699012922607	0
2.2190644222975	0.65633493872491	0.41543083305517	0.354775642554	0.29469267083115	1.1965094654523	0.89609460683801	1.5575795145677	0.5361689952792	0.41543083305517	0.59567974822374	0.47551380477803	0.65576271994659	1.1965094654523	0.95674979733918	0.53559677650088	0.71584569166945	0.53559677650088	0.47494158599971	0.354775642554	0.29469267083115	0.35420342377569	0.71584569166945	0.83601163511516	0.35534786133232	0.71584569166945	5.2266463211101	3.0030041485861	0.71699012922607	0.59625196700205	0
